ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
12609,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49715,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23068,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46197,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29957,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54254,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12154,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33654,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16592,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40633,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30674,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56822,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22057,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46502,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31759,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3345,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45673,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43967,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30267,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18164,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1628,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15998,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53349,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47981,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
876,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43822,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49660,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53399,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50477,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49766,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5222,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37404,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10200,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32998,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14224,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37711,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10727,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1728,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14241,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49722,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40059,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25911,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52817,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13816,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26424,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40053,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31744,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23278,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17878,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6730,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21517,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14422,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34047,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32304,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26942,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13375,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29557,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12954,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26435,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3597,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3371,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26180,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50116,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52030,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12749,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3238,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51872,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20448,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1055,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24491,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10838,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52830,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39943,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30215,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37673,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35589,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51698,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13629,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9677,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54192,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7386,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28938,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4958,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42661,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36912,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50734,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55596,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55640,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34940,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34551,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50551,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13676,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51517,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51210,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38411,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28877,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58346,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24331,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
382,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35206,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19276,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11016,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19878,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49799,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54264,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11823,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16225,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47957,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52318,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58272,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23741,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47554,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57712,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19798,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40249,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54761,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1088,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17272,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38562,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13858,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25614,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9246,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25728,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55544,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17369,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43422,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13615,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2869,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19495,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46313,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31540,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16374,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58170,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29715,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40111,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56518,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33601,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10873,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16960,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55330,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19413,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57012,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21113,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22739,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52444,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33124,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56107,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27859,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54252,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2644,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35539,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40454,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57569,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51493,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39527,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19462,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33691,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39982,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12173,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49981,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54022,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43577,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12792,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27305,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41022,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27676,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51422,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57970,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15307,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54838,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23290,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2842,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9814,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47989,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42310,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48334,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2076,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11866,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4006,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2339,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45351,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7613,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11084,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17135,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13298,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29407,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20489,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41161,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17705,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30758,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55945,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54672,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45355,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55225,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8615,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56090,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51276,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18498,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12294,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49792,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52244,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
200,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34616,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19410,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1812,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1822,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12759,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37363,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47414,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
377,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14750,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36270,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48795,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43721,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43216,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40675,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58035,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45085,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29677,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35146,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33758,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39353,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30692,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56340,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39159,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5483,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1832,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30485,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10241,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50947,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37488,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6794,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57242,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4414,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19461,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48611,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51362,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10536,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11072,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50937,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37903,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58086,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51646,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51459,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23742,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43741,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28121,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7376,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1856,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5929,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19250,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13056,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6518,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29868,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20298,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46437,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24541,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16199,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9117,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40377,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19078,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3461,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17885,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20262,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27087,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26018,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47677,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19376,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19136,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33906,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56184,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50146,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54734,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54243,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22424,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42458,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
502,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22394,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58392,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33710,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56767,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18833,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7070,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26999,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11027,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53184,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24931,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43210,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35579,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52783,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2876,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25895,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53562,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35861,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24430,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49212,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13543,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1538,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22267,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25026,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13160,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25152,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34571,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33074,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40541,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37910,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22597,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19243,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42742,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50634,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54402,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21093,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38845,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10185,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25486,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33739,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28910,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48346,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55894,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28398,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58303,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21285,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11086,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6210,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15946,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11411,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56544,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50727,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45402,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3551,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40063,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57262,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38756,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46051,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34881,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26454,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50102,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48879,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35773,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30123,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31075,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40805,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6862,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42965,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19128,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24151,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7071,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
