Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
125457,348,2011,3,20,10,41,100
484057,348,2011,4,20,10,41,100
312380,348,2011,4,20,10,41,100
330612,348,2011,5,20,10,41,100
50807,348,2011,3,20,10,41,100
382373,348,2011,2,20,10,41,100
31218,348,2011,4,20,10,41,100
379762,348,2011,5,20,10,41,100
39847,348,2011,3,20,10,41,100
89633,348,2011,3,20,10,41,100
131362,348,2011,2,20,10,41,100
128495,348,2011,1,20,10,41,0
178590,348,2011,3,20,10,41,100
50651,348,2011,4,20,10,41,100
171441,348,2011,1,20,10,41,100
307685,348,2011,5,20,10,41,100
23142,348,2011,2,20,10,41,100
232179,348,2011,1,20,10,41,100
228318,348,2011,3,20,10,41,0
153597,348,2011,1,20,10,41,100
386866,348,2011,3,20,10,41,100
116760,348,2011,4,20,10,41,100
456057,348,2011,3,20,10,41,100
213720,348,2011,1,20,10,41,200
265214,348,2011,1,20,10,41,100
452646,348,2011,4,20,10,41,100
351224,348,2011,4,20,10,41,200
81539,348,2011,3,20,10,41,100
434080,348,2011,6,20,10,41,100
402470,348,2011,2,20,10,41,100
259816,348,2011,3,20,10,41,100
145138,348,2011,3,20,10,41,100
480752,348,2011,4,20,10,41,100
266298,348,2011,4,20,10,41,100
83707,348,2011,4,20,10,41,100
55171,348,2011,2,20,10,41,100
439127,348,2011,4,20,10,41,100
487887,348,2011,2,20,10,41,100
261453,348,2011,4,20,10,41,100
362926,348,2011,3,20,10,41,100
328160,348,2011,5,20,10,41,100
446822,348,2011,4,20,10,41,100
272980,348,2011,3,20,10,41,100
167103,348,2011,2,20,10,41,100
458408,348,2011,2,20,10,41,0
157062,348,2011,6,20,10,41,100
383543,348,2011,3,20,10,41,100
377257,348,2011,2,20,10,41,100
301643,348,2011,5,20,10,41,100
396401,348,2011,2,20,10,41,100
305428,348,2011,4,20,10,41,100
373207,348,2011,2,20,10,41,100
67875,348,2011,1,20,10,41,100
13085,348,2011,2,20,10,41,100
253041,348,2011,7,20,10,41,100
384787,348,2011,3,20,10,41,100
337435,348,2011,5,20,10,41,100
431102,348,2011,3,20,10,41,100
342579,348,2011,3,20,10,41,100
362337,348,2011,1,20,10,41,100
272373,348,2011,4,20,10,41,100
67078,348,2011,2,20,10,41,100
128606,348,2011,3,20,10,41,100
29775,348,2011,2,20,10,41,100
165073,348,2011,2,20,10,41,100
94300,348,2011,7,20,10,41,100
114846,348,2011,3,20,10,41,100
351752,348,2011,2,20,10,41,100
99425,348,2011,2,20,10,41,100
10254,348,2011,4,20,10,41,100
453375,348,2011,5,20,10,41,100
319244,348,2011,4,20,10,41,100
153312,348,2011,4,20,10,41,100
381500,348,2011,2,20,10,41,100
274791,348,2011,5,20,10,41,100
71860,348,2011,5,20,10,41,100
106577,348,2011,3,20,10,41,100
85033,348,2011,3,20,10,41,200
342206,348,2011,4,20,10,41,100
166816,348,2011,5,20,10,41,100
19281,348,2011,7,20,10,41,100
212208,348,2011,4,20,10,41,100
437912,348,2011,16,20,10,41,100
233193,348,2011,5,20,10,41,100
370278,348,2011,4,20,10,41,200
330932,348,2011,4,20,10,41,100
450497,348,2011,4,20,10,41,100
347049,348,2011,4,20,10,41,100
292770,348,2011,5,20,10,41,100
105666,348,2011,4,20,10,41,100
262991,348,2011,2,20,10,41,100
279334,348,2011,3,20,10,41,100
443914,348,2011,4,20,10,41,100
203592,348,2011,2,20,10,41,100
56513,348,2011,3,20,10,41,100
372381,348,2011,4,20,10,41,100
168553,348,2011,4,20,10,41,100
57154,348,2011,3,20,10,41,100
493884,348,2011,2,20,10,41,100
83835,348,2011,2,20,10,41,100
153377,348,2011,3,20,10,41,100
495424,348,2011,4,20,10,41,100
280784,348,2011,4,20,10,41,100
297661,348,2011,3,20,10,41,100
287660,348,2011,2,20,10,41,100
181125,348,2011,3,20,20,41,0
439955,348,2011,2,20,10,41,100
76212,348,2011,1,20,10,41,100
294339,348,2011,2,20,10,41,100
143274,348,2011,1,20,10,41,100
101043,348,2011,4,20,10,41,100
392475,348,2011,1,20,10,41,100
304467,348,2011,8,20,10,41,100
451839,348,2011,4,20,10,41,100
3575,348,2011,5,20,10,41,100
266275,348,2011,4,20,10,41,100
432781,348,2011,2,20,10,41,100
4291,348,2011,5,20,10,41,100
431246,348,2011,2,20,10,41,100
318546,348,2011,2,20,10,41,100
437795,348,2011,3,20,10,41,100
475322,348,2011,3,20,10,41,100
256645,348,2011,1,20,10,41,100
429570,348,2011,5,20,10,41,100
73761,348,2011,5,20,10,41,100
467089,348,2011,5,20,10,41,100
358671,348,2011,2,20,10,41,100
386251,348,2011,1,20,10,41,100
343913,348,2011,3,20,10,41,100
304127,348,2011,2,20,10,41,100
126289,348,2011,3,20,10,41,100
415627,348,2011,1,20,10,41,100
10765,348,2011,2,20,10,41,100
97958,348,2011,4,20,10,41,100
75784,348,2011,1,20,10,41,100
335003,348,2011,5,20,10,41,100
366646,348,2011,4,20,10,41,200
255042,348,2011,10,20,10,41,200
181221,348,2011,4,20,10,41,100
106239,348,2011,4,20,10,41,100
92171,348,2011,4,20,10,41,100
107290,348,2011,4,20,10,41,100
268852,348,2011,5,20,10,41,100
63423,348,2011,5,20,10,41,100
159910,348,2011,2,20,10,41,100
180407,348,2011,5,20,10,41,100
461977,348,2011,4,20,10,41,100
245944,348,2011,5,20,10,41,100
41784,348,2011,4,20,10,41,100
41532,348,2011,5,20,10,41,100
146657,348,2011,2,20,10,41,100
390065,348,2011,2,20,10,41,100
233477,348,2011,2,20,10,41,100
115997,348,2011,4,20,10,41,100
169757,348,2011,4,20,10,41,100
55161,348,2011,5,20,10,41,100
319017,348,2011,6,20,10,41,100
207718,348,2011,1,20,10,41,100
294510,348,2011,4,20,10,41,100
139984,348,2011,3,20,10,41,100
288156,348,2011,3,20,10,41,100
111237,348,2011,6,20,10,41,100
111997,348,2011,4,20,10,41,100
78855,348,2011,3,20,10,41,100
253845,348,2011,1,20,10,41,100
297624,348,2011,4,20,10,41,100
444886,348,2011,3,20,10,41,100
27933,348,2011,3,20,10,41,100
317235,348,2011,3,20,10,41,100
441217,348,2011,1,20,10,41,100
102388,348,2011,6,20,10,41,100
65589,348,2011,3,20,10,41,100
387414,348,2011,4,20,10,41,100
57096,348,2011,5,20,10,41,100
280940,348,2011,5,20,10,41,100
307724,348,2011,2,20,10,41,100
231998,348,2011,2,20,10,41,200
244732,348,2011,3,20,10,41,100
462442,348,2011,2,20,10,41,100
321046,348,2011,6,20,10,41,100
81353,348,2011,5,20,10,41,100
217315,348,2011,4,20,10,41,100
369595,348,2011,4,20,10,41,0
18003,348,2011,3,20,10,41,100
419126,348,2011,1,20,10,41,100
238547,348,2011,2,20,10,41,100
207353,348,2011,3,20,10,41,100
13610,348,2011,1,20,10,41,100
456330,348,2011,4,20,10,41,100
209059,348,2011,2,20,10,41,100
408480,348,2011,4,20,10,41,100
79280,348,2011,3,20,10,41,100
112050,348,2011,4,20,10,41,100
367220,348,2011,1,20,10,41,100
403841,348,2011,4,20,10,41,100
158376,348,2011,3,20,10,41,100
80810,348,2011,4,20,10,41,100
45535,348,2011,4,20,10,41,100
212578,348,2011,1,20,10,41,100
180154,348,2011,4,20,10,41,100
211745,348,2011,1,20,10,41,100
232217,348,2011,4,20,10,41,100
405799,348,2011,2,20,10,41,100
156553,348,2011,3,20,10,41,100
265722,348,2011,3,20,10,41,100
309979,348,2011,4,20,10,41,100
276265,348,2011,1,20,10,41,100
312403,348,2011,4,20,10,41,100
84950,348,2011,2,20,10,41,100
74074,348,2011,2,20,10,41,100
96363,348,2011,4,20,10,41,100
238261,348,2011,1,20,10,41,100
127524,348,2011,4,20,10,41,100
426015,348,2011,2,20,10,41,100
181250,348,2011,2,20,10,41,100
33843,348,2011,3,20,10,41,100
260613,348,2011,4,20,10,41,100
61341,348,2011,2,20,10,41,100
496060,348,2011,4,20,10,41,100
178165,348,2011,2,20,10,41,100
401568,348,2011,2,20,10,41,100
77417,348,2011,2,20,10,41,100
355196,348,2011,3,20,10,41,100
463300,348,2011,2,20,10,41,100
72096,348,2011,6,20,10,41,100
340232,348,2011,1,20,10,41,100
138321,348,2011,1,20,10,41,100
226848,348,2011,2,20,10,41,100
379248,348,2011,2,20,10,41,200
46973,348,2011,1,20,10,41,100
135771,348,2011,5,20,10,41,100
150118,348,2011,4,20,10,41,100
322847,348,2011,1,20,10,41,100
13093,348,2011,2,20,10,41,100
448778,348,2011,2,20,10,41,200
293756,348,2011,1,20,10,41,100
246167,348,2011,1,20,10,41,0
377558,348,2011,1,20,10,41,100
17614,348,2011,29,20,20,41,0
116167,348,2011,1,20,10,41,100
353082,348,2011,2,20,10,41,100
89662,348,2011,3,20,10,41,100
47377,348,2011,5,20,10,41,100
488771,348,2011,17,20,10,41,100
122244,348,2011,3,20,10,41,100
459636,348,2011,2,20,10,41,100
312302,348,2011,25,20,20,41,0
233054,348,2011,9,20,10,41,100
393255,348,2011,2,20,10,41,100
362483,348,2011,2,20,10,41,100
206678,348,2011,5,20,10,41,100
455507,348,2011,4,20,10,41,100
467416,348,2011,4,20,10,41,100
184364,348,2011,5,20,10,41,100
259978,348,2011,1,20,10,41,100
180374,348,2011,3,20,10,41,100
112847,348,2011,3,20,10,41,100
182369,348,2011,2,20,10,41,100
411425,348,2011,3,20,10,41,100
275242,348,2011,7,20,10,41,100
2334,348,2011,2,20,10,41,100
318829,348,2011,5,20,10,41,100
158208,348,2011,5,20,10,41,100
112575,348,2011,2,20,10,41,100
235581,348,2011,3,20,10,41,100
226975,348,2011,3,20,10,41,100
288053,348,2011,2,20,10,41,100
366470,348,2011,3,20,10,41,100
402512,348,2011,4,20,10,41,100
312634,348,2011,4,20,10,41,100
89978,348,2011,2,20,10,41,100
94914,348,2011,3,20,10,41,100
378955,348,2011,2,20,10,41,100
367092,348,2011,6,20,10,41,100
308397,348,2011,2,20,10,41,100
174157,348,2011,4,20,10,41,100
79508,348,2011,6,20,10,41,100
83271,348,2011,2,20,10,41,100
95176,348,2011,2,20,10,41,100
124183,348,2011,4,20,10,41,100
370802,348,2011,2,20,10,41,100
163554,348,2011,4,20,10,41,100
247594,348,2011,2,20,10,41,100
174728,348,2011,4,20,10,41,100
121672,348,2011,3,20,10,41,100
358984,348,2011,1,20,10,41,100
474988,348,2011,1,20,10,41,100
141437,348,2011,3,20,10,41,100
28716,348,2011,4,20,10,41,100
361575,348,2011,8,20,20,41,0
212000,348,2011,1,20,10,41,100
21981,348,2011,3,20,10,41,100
347362,348,2011,4,20,10,41,100
56302,348,2011,3,20,10,41,100
150372,348,2011,3,20,10,41,200
398776,348,2011,4,20,10,41,100
315178,348,2011,1,20,10,41,100
310853,348,2011,3,20,10,41,100
455486,348,2011,4,20,10,41,100
38184,348,2011,5,20,10,41,100
227736,348,2011,2,20,10,41,100
357818,348,2011,2,20,10,41,100
361848,348,2011,4,20,10,41,100
425427,348,2011,1,20,10,41,100
402109,348,2011,9,20,10,41,100
296527,348,2011,2,20,10,41,100
314079,348,2011,1,20,10,41,100
83870,348,2011,1,20,10,41,100
317203,348,2011,2,20,10,41,100
229627,348,2011,6,20,10,41,100
377146,348,2011,4,20,10,41,100
266861,348,2011,2,20,10,41,100
80641,348,2011,2,20,10,41,100
58584,348,2011,3,20,10,41,100
224531,348,2011,2,20,10,41,200
428522,348,2011,1,20,10,41,100
102323,348,2011,3,20,10,41,100
252190,348,2011,4,20,10,41,100
360623,348,2011,5,20,10,41,100
124631,348,2011,2,20,10,41,100
271618,348,2011,1,20,10,41,100
14571,348,2011,3,20,10,41,100
393456,348,2011,3,20,10,41,100
58596,348,2011,1,20,10,41,100
496677,348,2011,5,20,10,41,100
156591,348,2011,2,20,10,41,100
56133,348,2011,1,20,10,41,100
1788,348,2011,2,20,10,41,100
410804,348,2011,2,20,10,41,200
265887,348,2011,1,20,10,41,100
214675,348,2011,1,20,10,41,100
470814,348,2011,5,20,10,41,100
77461,348,2011,1,20,10,41,100
329691,348,2011,4,20,10,41,100
358098,348,2011,1,20,10,41,100
36427,348,2011,4,20,10,41,100
27691,348,2011,4,20,10,41,100
339896,348,2011,2,20,10,41,100
75778,348,2011,1,20,10,41,100
22400,348,2011,2,20,10,41,100
488580,348,2011,5,20,10,41,100
10934,348,2011,3,20,10,41,200
419376,348,2011,3,20,10,41,100
477055,348,2011,4,20,10,41,100
387842,348,2011,3,20,10,41,100
203521,348,2011,2,20,10,41,100
221217,348,2011,2,20,10,41,100
319486,348,2011,3,20,10,41,100
485321,348,2011,4,20,10,41,100
298521,348,2011,1,20,10,41,100
126664,348,2011,3,20,10,41,100
371212,348,2011,1,20,10,41,100
317266,348,2011,4,20,10,41,100
191571,348,2011,5,20,10,41,100
415454,348,2011,2,20,10,41,100
247154,348,2011,3,20,10,41,100
294058,348,2011,2,20,10,41,100
75209,348,2011,4,20,10,41,100
282899,348,2011,4,20,10,41,100
293508,348,2011,1,20,10,41,100
219868,348,2011,1,20,10,41,100
418394,348,2011,4,20,10,41,100
422767,348,2011,1,20,10,41,100
329748,348,2011,4,20,10,41,100
53447,348,2011,5,20,10,41,100
107389,348,2011,4,20,10,41,100
342214,348,2011,6,20,10,41,100
132016,348,2011,1,20,10,41,100
178508,348,2011,1,20,10,41,100
430044,348,2011,2,20,10,41,100
169011,348,2011,2,20,10,41,100
29500,348,2011,4,20,10,41,100
139160,348,2011,2,20,10,41,100
423826,348,2011,6,20,10,41,100
254001,348,2011,3,20,10,41,100
475501,348,2011,3,20,10,41,100
446569,348,2011,2,20,10,41,100
184833,348,2011,4,20,10,41,100
72087,348,2011,1,20,10,41,100
220410,348,2011,2,20,10,41,100
365511,348,2011,2,20,10,41,100
185456,348,2011,5,20,10,41,100
131597,348,2011,3,20,10,41,100
296898,348,2011,3,20,10,41,100
46039,348,2011,5,20,10,41,100
148895,348,2011,2,20,10,41,100
53965,348,2011,1,20,10,41,100
13659,348,2011,3,20,10,41,100
302110,348,2011,2,20,10,41,100
228433,348,2011,3,20,10,41,100
321505,348,2011,4,20,10,41,100
203302,348,2011,1,20,10,41,100
169659,348,2011,4,20,10,41,100
495842,348,2011,5,20,10,41,100
47357,348,2011,1,20,10,41,100
143106,348,2011,5,20,10,41,100
356518,348,2011,2,20,10,41,0
252675,348,2011,3,20,10,41,100
260960,348,2011,3,20,10,41,100
287916,348,2011,4,20,10,41,100
417322,348,2011,3,20,10,41,100
469629,348,2011,4,20,10,41,100
482929,348,2011,2,20,10,41,100
137167,348,2011,5,20,10,41,100
268321,348,2011,3,20,10,41,100
148112,348,2011,1,20,10,41,100
323097,348,2011,2,20,10,41,100
310473,348,2011,1,20,10,41,100
92983,348,2011,4,20,10,41,100
324149,348,2011,1,20,10,41,100
174294,348,2011,1,20,10,41,200
365311,348,2011,4,20,10,41,100
116802,348,2011,4,20,10,41,100
87156,348,2011,4,20,10,41,100
240513,348,2011,1,20,10,41,100
196467,348,2011,4,20,10,41,100
370214,348,2011,4,20,10,41,100
118744,348,2011,2,20,10,41,100
311897,348,2011,1,20,10,41,100
359940,348,2011,1,20,10,41,200
435055,348,2011,1,20,10,41,100
371091,348,2011,4,20,10,41,100
464820,348,2011,2,20,10,41,100
422428,348,2011,2,20,10,41,100
142450,348,2011,1,20,10,41,100
399602,348,2011,3,20,10,41,100
311611,348,2011,3,20,10,41,100
271368,348,2011,4,20,10,41,100
241913,348,2011,4,20,10,41,100
181069,348,2011,13,20,20,41,0
78596,348,2011,4,20,10,41,100
467253,348,2011,3,20,10,41,100
1365,348,2011,2,20,10,41,100
466128,348,2011,1,20,10,41,200
24820,348,2011,3,20,10,41,100
438231,348,2011,3,20,10,41,100
111555,348,2011,2,20,10,41,100
132264,348,2011,2,20,10,41,100
234998,348,2011,3,20,10,41,100
406619,348,2011,5,20,10,41,100
406290,348,2011,2,20,10,41,100
67202,348,2011,2,20,10,41,100
101499,348,2011,2,20,10,41,100
16297,348,2011,2,20,10,41,100
425495,348,2011,2,20,10,41,100
383365,348,2011,4,20,10,41,100
460265,348,2011,2,20,10,41,100
234296,348,2011,2,20,10,41,100
34784,348,2011,3,20,10,41,100
71506,348,2011,5,20,10,41,100
187670,348,2011,5,20,10,41,100
380905,348,2011,2,20,10,41,100
112175,348,2011,2,20,10,41,100
446018,348,2011,5,20,10,41,100
10413,348,2011,2,20,10,41,100
408295,348,2011,3,20,10,41,100
83386,348,2011,4,20,10,41,100
338452,348,2011,4,20,10,41,200
223527,348,2011,1,20,10,41,100
364179,348,2011,6,20,10,41,100
142046,348,2011,3,20,10,41,100
81597,348,2011,7,20,10,41,100
309516,348,2011,3,20,10,41,100
204994,348,2011,3,20,10,41,100
197722,348,2011,2,20,10,41,100
468275,348,2011,4,20,10,41,100
142077,348,2011,2,20,10,41,100
267786,348,2011,5,20,10,41,100
485249,348,2011,4,20,10,41,100
130533,348,2011,5,20,10,41,0
275963,348,2011,1,20,10,41,200
403193,348,2011,4,20,10,41,100
100988,348,2011,2,20,10,41,100
81453,348,2011,2,20,10,41,100
475525,348,2011,5,20,10,41,100
131318,348,2011,4,20,10,41,100
185498,348,2011,4,20,10,41,100
343969,348,2011,2,20,10,41,100
58651,348,2011,1,20,10,41,100
165964,348,2011,5,20,10,41,100
154424,348,2011,4,20,10,41,100
228200,348,2011,2,20,10,41,100
426169,348,2011,5,20,10,41,100
103871,348,2011,1,20,10,41,100
178634,348,2011,3,20,10,41,100
474113,348,2011,5,20,10,41,100
202868,348,2011,2,20,10,41,100
343662,348,2011,2,20,10,41,100
369599,348,2011,3,20,10,41,100
376139,348,2011,2,20,20,41,0
148291,348,2011,2,20,10,41,100
87453,348,2011,3,20,10,41,100
402966,348,2011,2,20,10,41,100
15375,348,2011,4,20,10,41,100
336981,348,2011,2,20,10,41,100
320271,348,2011,4,20,10,41,100
304516,348,2011,1,20,10,41,100
158732,348,2011,3,20,10,41,100
401141,348,2011,2,20,10,41,100
238029,348,2011,4,20,10,41,100
203816,348,2011,4,20,10,41,100
342158,348,2011,2,20,10,41,100
207110,348,2011,2,20,10,41,100
189468,348,2011,2,20,10,41,100
131736,348,2011,4,20,10,41,100
151376,348,2011,4,20,10,41,100
393924,348,2011,6,20,10,41,100
273815,348,2011,2,20,10,41,100
205717,348,2011,4,20,10,41,100
279045,348,2011,3,20,10,41,100
132405,348,2011,2,20,10,41,100
421971,348,2011,1,20,10,41,100
304106,348,2011,1,20,10,41,100
11900,348,2011,4,20,10,41,100
209988,348,2011,3,20,10,41,100
53058,348,2011,3,20,10,41,100
139120,348,2011,1,20,10,41,100
141578,348,2011,3,20,10,41,100
435787,348,2011,1,20,10,41,100
309483,348,2011,3,20,10,41,100
450834,348,2011,2,20,10,41,100
445232,348,2011,2,20,10,41,100
411052,348,2011,3,20,10,41,100
73108,348,2011,3,20,10,41,200
206453,348,2011,4,20,10,41,100
374183,348,2011,1,20,10,41,100
227621,348,2011,5,20,10,41,100
241375,348,2011,3,20,10,41,100
430014,348,2011,2,20,10,41,200
297166,348,2011,2,20,10,41,100
348417,348,2011,4,20,10,41,100
65268,348,2011,1,20,10,41,100
141386,348,2011,2,20,10,41,100
338742,348,2011,3,20,10,41,100
202967,348,2011,7,20,10,41,100
317162,348,2011,3,20,10,41,100
111029,348,2011,1,20,10,41,100
461326,348,2011,4,20,10,41,100
260655,348,2011,5,20,10,41,100
40084,348,2011,1,20,10,41,100
184000,348,2011,3,20,10,41,100
52564,348,2011,2,20,10,41,100
152678,348,2011,3,20,10,41,100
198329,348,2011,3,20,10,41,100
282843,348,2011,2,20,10,41,100
129833,348,2011,4,20,10,41,100
300889,348,2011,1,20,10,41,100
493711,348,2011,3,20,10,41,100
151910,348,2011,1,20,10,41,100
105465,348,2011,2,20,10,41,100
490657,348,2011,3,20,10,41,100
139170,348,2011,5,20,10,41,100
39453,348,2011,2,20,10,41,100
111413,348,2011,1,20,10,41,100
303325,348,2011,2,20,10,41,100
460757,348,2011,3,20,10,41,100
51726,348,2011,3,20,10,41,100
18124,348,2011,3,20,10,41,100
448694,348,2011,3,20,10,41,100
180854,348,2011,3,20,10,41,100
37879,348,2011,4,20,10,41,100
84759,348,2011,4,20,10,41,100
116315,348,2011,3,20,10,41,100
240916,348,2011,3,20,20,41,0
384972,348,2011,3,20,10,41,100
371961,348,2011,4,20,10,41,100
1060,348,2011,3,20,10,41,100
74114,348,2011,5,20,10,41,100
347772,348,2011,4,20,10,41,100
335161,348,2011,3,20,10,41,200
133304,348,2011,3,20,10,41,100
188547,348,2011,2,20,10,41,100
479848,348,2011,4,20,10,41,200
249682,348,2011,5,20,10,41,100
247103,348,2011,2,20,10,41,100
171765,348,2011,4,20,10,41,200
290017,348,2011,2,20,10,41,100
369426,348,2011,2,20,10,41,100
229315,348,2011,4,20,10,41,100
201565,348,2011,2,20,10,41,100
375396,348,2011,3,20,10,41,100
466280,348,2011,4,20,10,41,100
75887,348,2011,2,20,10,41,100
377350,348,2011,5,20,10,41,100
276149,348,2011,3,20,10,41,100
432151,348,2011,8,20,10,41,100
184615,348,2011,1,20,10,41,100
122131,348,2011,3,20,10,41,100
260387,348,2011,3,20,10,41,100
202182,348,2011,6,20,10,41,100
487584,348,2011,2,20,10,41,100
85146,348,2011,4,20,10,41,100
72027,348,2011,4,20,10,41,100
236123,348,2011,2,20,10,41,100
61547,348,2011,3,20,10,41,100
324220,348,2011,2,20,10,41,100
201791,348,2011,5,20,10,41,100
494320,348,2011,3,20,10,41,100
394653,348,2011,4,20,10,41,100
166133,348,2011,3,20,10,41,100
388638,348,2011,3,20,10,41,100
16609,348,2011,6,20,10,41,0
195797,348,2011,2,20,10,41,100
44626,348,2011,2,20,10,41,100
394274,348,2011,2,20,10,41,100
372233,348,2011,4,20,10,41,100
287813,348,2011,2,20,10,41,100
18588,348,2011,6,20,10,41,100
197357,348,2011,1,20,10,41,100
69997,348,2011,4,20,10,41,100
283854,348,2011,3,20,10,41,100
47083,348,2011,3,20,10,41,100
41874,348,2011,4,20,10,41,100
33381,348,2011,4,20,10,41,100
10494,348,2011,2,20,10,41,100
256743,348,2011,1,20,20,41,0
76579,348,2011,4,20,20,41,0
153347,348,2011,4,20,10,41,100
88683,348,2011,6,20,10,41,100
273488,348,2011,4,20,10,41,100
26548,348,2011,4,20,10,41,100
477368,348,2011,4,20,10,41,100
348689,348,2011,6,20,10,41,100
445076,348,2011,1,20,10,41,100
105679,348,2011,4,20,10,41,100
487619,348,2011,6,20,10,41,100
44399,348,2011,2,20,10,41,100
92065,348,2011,5,20,10,41,100
2816,348,2011,4,20,10,41,100
208510,348,2011,2,20,10,41,100
149887,348,2011,3,20,10,41,100
221880,348,2011,3,20,10,41,100
191491,348,2011,4,20,10,41,100
229113,348,2011,5,20,10,41,100
468772,348,2011,2,20,10,41,100
409584,348,2011,5,20,10,41,100
366359,348,2011,1,20,10,41,100
389291,348,2011,7,20,10,41,100
57186,348,2011,3,20,10,41,100
433628,348,2011,4,20,10,41,100
67652,348,2011,1,20,10,41,100
78784,348,2011,4,20,10,41,200
227353,348,2011,4,20,10,41,100
213664,348,2011,1,20,10,41,100
425700,348,2011,2,20,10,41,100
73016,348,2011,5,20,10,41,100
457813,348,2011,2,20,10,41,100
292179,348,2011,5,20,10,41,100
132077,348,2011,2,20,10,41,100
427608,348,2011,3,20,10,41,100
406107,348,2011,1,20,10,41,100
263679,348,2011,3,20,10,41,100
489855,348,2011,5,20,10,41,100
488609,348,2011,2,20,10,41,100
60535,348,2011,2,20,10,41,200
215680,348,2011,6,20,10,41,100
292130,348,2011,2,20,10,41,100
147841,348,2011,3,20,10,41,100
49512,348,2011,2,20,10,41,100
100484,348,2011,4,20,10,41,100
326047,348,2011,4,20,10,41,100
222641,348,2011,4,20,10,41,100
275986,348,2011,2,20,10,41,100
410303,348,2011,2,20,10,41,100
156078,348,2011,3,20,10,41,100
470274,348,2011,5,20,10,41,100
447794,348,2011,5,20,10,41,100
765,348,2011,2,20,10,41,100
338128,348,2011,5,20,10,41,100
279595,348,2011,1,20,10,41,100
157873,348,2011,1,20,10,41,100
181980,348,2011,12,20,10,41,100
228513,348,2011,4,20,10,41,100
431066,348,2011,3,20,10,41,100
122875,348,2011,3,20,10,41,100
450474,348,2011,10,20,20,41,0
164053,348,2011,4,20,10,41,100
455665,348,2011,3,20,10,41,100
422889,348,2011,4,20,10,41,100
13480,348,2011,3,20,10,41,100
233160,348,2011,4,20,10,41,100
301755,348,2011,5,20,10,41,100
103804,348,2011,1,20,10,41,100
274084,348,2011,2,20,10,41,100
131800,348,2011,3,20,10,41,100
396840,348,2011,1,20,20,41,0
445445,348,2011,1,20,10,41,100
462143,348,2011,3,20,10,41,100
237285,348,2011,3,20,10,41,100
184406,348,2011,1,20,10,41,100
255544,348,2011,2,20,10,41,100
46414,348,2011,1,20,10,41,200
485145,348,2011,2,20,10,41,100
206024,348,2011,2,20,10,41,100
184821,348,2011,3,20,10,41,100
471065,348,2011,4,20,10,41,100
35373,348,2011,1,20,10,41,100
185669,348,2011,2,20,10,41,100
406015,348,2011,2,20,10,41,100
102590,348,2011,3,20,10,41,100
280894,348,2011,3,20,10,41,100
419857,348,2011,4,20,10,41,100
239261,348,2011,3,20,10,41,100
203272,348,2011,5,20,10,41,100
197093,348,2011,3,20,10,41,100
135720,348,2011,3,20,10,41,100
393132,348,2011,5,20,10,41,100
7364,348,2011,3,20,10,41,100
438889,348,2011,1,20,10,41,100
318414,348,2011,6,20,10,41,100
19560,348,2011,3,20,10,41,100
351618,348,2011,2,20,10,41,100
51642,348,2011,4,20,10,41,100
488408,348,2011,5,20,10,41,200
106670,348,2011,2,20,10,41,100
149284,348,2011,6,20,10,41,100
304941,348,2011,3,20,10,41,100
284771,348,2011,3,20,10,41,100
33566,348,2011,2,20,10,41,100
252589,348,2011,1,20,10,41,100
17527,348,2011,1,20,10,41,100
84118,348,2011,3,20,10,41,100
205997,348,2011,2,20,10,41,100
173312,348,2011,3,20,10,41,0
328220,348,2011,3,20,10,41,100
100719,348,2011,6,20,10,41,100
353074,348,2011,4,20,10,41,100
229368,348,2011,10,20,10,41,100
283071,348,2011,1,20,10,41,100
257913,348,2011,1,20,10,41,100
413425,348,2011,3,20,10,41,100
333480,348,2011,3,20,10,41,100
130851,348,2011,3,20,10,41,100
1873,348,2011,3,20,10,41,100
404123,348,2011,6,20,10,41,100
100318,348,2011,2,20,10,41,100
361522,348,2011,6,20,10,41,100
185843,348,2011,3,20,10,41,100
299526,348,2011,5,20,10,41,100
368819,348,2011,1,20,20,41,0
453771,348,2011,5,20,10,41,100
143934,348,2011,2,20,10,41,100
60122,348,2011,1,20,10,41,100
167059,348,2011,2,20,10,41,100
284723,348,2011,3,20,10,41,100
248887,348,2011,4,20,10,41,100
8443,348,2011,3,20,10,41,100
177000,348,2011,3,20,10,41,100
139931,348,2011,1,20,10,41,100
13292,348,2011,2,20,10,41,100
332101,348,2011,6,20,10,41,100
130472,348,2011,7,20,10,41,100
165482,348,2011,3,20,10,41,100
372639,348,2011,3,20,10,41,100
377268,348,2011,1,20,10,41,100
19292,348,2011,1,20,10,41,100
176974,348,2011,2,20,10,41,100
256078,348,2011,2,20,10,41,100
429828,348,2011,4,20,10,41,100
96529,348,2011,5,20,10,41,100
232807,348,2011,3,20,10,41,100
161889,348,2011,3,20,10,41,100
247403,348,2011,4,20,10,41,100
166243,348,2011,4,20,10,41,100
257185,348,2011,1,20,10,41,100
367104,348,2011,1,20,10,41,100
231916,348,2011,4,20,10,41,100
408044,348,2011,4,20,10,41,100
308349,348,2011,4,20,10,41,100
72654,348,2011,3,20,10,41,100
257601,348,2011,1,20,10,41,100
342983,348,2011,6,20,10,41,100
377523,348,2011,4,20,10,41,100
159414,348,2011,1,20,10,41,100
488233,348,2011,3,20,10,41,100
