Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
343924,214,1981,10,15,10,21,140
401872,214,1981,12,3,10,21,110
157225,214,1981,6,10,10,21,110
34545,214,1981,5,22,10,21,210
84191,214,1981,10,6,10,21,110
408304,214,1981,12,10,10,21,110
396249,214,1981,10,12,10,21,210
353507,214,1981,11,15,10,21,110
361668,214,1981,11,16,10,21,110
317694,214,1981,2,15,10,21,110
282239,214,1981,8,1,10,21,110
153328,214,1981,9,2,10,21,110
18806,214,1981,7,22,10,21,140
61276,214,1981,14,23,10,21,110
439936,214,1981,13,15,10,21,110
96891,214,1981,9,7,10,21,110
130147,214,1981,1,2,10,21,110
93562,214,1981,1,3,10,21,120
446551,214,1981,8,24,10,21,210
345381,214,1981,8,18,10,21,110
353119,214,1981,8,15,10,21,110
165588,214,1981,12,6,10,21,110
292382,214,1981,5,2,10,21,110
98634,214,1981,5,3,10,21,110
110213,214,1981,3,10,10,21,210
139095,214,1981,8,17,10,21,110
16685,214,1981,6,22,10,21,210
21592,214,1981,4,22,10,21,210
468110,214,1981,7,6,10,21,140
48558,214,1981,6,16,10,21,110
267635,214,1981,5,4,10,21,140
141389,214,1981,2,13,10,21,110
116136,214,1981,2,12,10,21,110
310353,214,1981,13,15,10,21,110
239554,214,1981,9,16,10,21,140
406556,214,1981,7,3,10,21,110
279191,214,1981,3,11,10,21,110
171410,214,1981,3,21,10,21,290
189899,214,1981,5,2,10,21,110
180866,214,1981,7,14,10,21,110
397884,214,1981,4,16,10,21,140
162590,214,1981,4,20,10,21,110
176875,214,1981,5,6,10,21,110
232075,214,1981,5,10,10,21,110
358735,214,1981,7,16,10,21,140
115427,214,1981,7,10,10,21,110
72024,214,1981,7,23,10,21,290
425950,214,1981,3,23,10,21,140
170117,214,1981,3,7,10,21,210
345896,214,1981,13,18,10,21,210
455212,214,1981,7,2,10,21,210
434600,214,1981,10,15,10,21,110
140684,214,1981,12,18,10,21,110
316579,214,1981,3,11,10,21,110
419536,214,1981,9,15,10,21,110
3571,214,1981,7,22,10,21,140
372030,214,1981,11,11,10,21,110
171241,214,1981,11,21,10,21,110
22236,214,1981,2,22,10,21,110
331762,214,1981,12,15,10,21,110
78816,214,1981,10,14,10,21,140
318577,214,1981,5,11,10,21,110
62939,214,1981,10,23,10,21,110
250521,214,1981,2,16,10,21,210
133465,214,1981,11,13,10,21,110
64919,214,1981,7,16,10,21,110
259513,214,1981,5,3,10,21,210
113067,214,1981,9,12,10,21,110
15101,214,1981,11,22,10,21,290
430808,214,1981,2,15,10,21,110
164790,214,1981,8,6,10,21,110
155685,214,1981,8,10,10,21,110
275527,214,1981,6,4,10,21,210
351564,214,1981,6,15,10,21,110
232656,214,1981,9,10,10,21,110
146961,214,1981,8,18,10,21,110
373066,214,1981,3,11,10,21,210
221116,214,1981,13,5,10,21,140
294587,214,1981,6,6,10,21,230
124583,214,1981,7,8,10,21,120
369399,214,1981,14,7,10,21,210
191154,214,1981,8,2,10,21,110
383085,214,1981,3,8,10,21,140
94817,214,1981,3,7,10,21,110
6360,214,1981,6,22,10,21,110
253218,214,1981,11,11,10,21,140
200084,214,1981,5,3,10,21,110
15126,214,1981,12,22,10,21,140
115879,214,1981,8,12,10,21,110
76889,214,1981,7,6,10,21,110
145974,214,1981,9,18,10,21,140
45773,214,1981,12,16,10,21,210
10806,214,1981,10,22,10,21,210
187683,214,1981,9,15,10,21,110
203546,214,1981,6,3,10,21,110
207487,214,1981,4,7,10,21,120
428319,214,1981,8,23,10,21,110
240440,214,1981,8,11,10,21,110
33494,214,1981,6,22,10,21,110
93890,214,1981,3,3,10,21,110
252862,214,1981,8,11,10,21,110
315513,214,1981,7,15,10,21,110
165785,214,1981,12,6,10,21,120
473762,214,1981,10,11,10,21,110
457430,214,1981,8,9,10,21,120
73262,214,1981,4,16,10,21,210
416272,214,1981,6,3,10,21,110
88584,214,1981,8,6,10,21,140
100609,214,1981,8,3,10,21,230
414282,214,1981,14,10,10,21,110
52892,214,1981,5,22,10,21,120
26525,214,1981,11,22,10,21,210
119942,214,1981,6,2,10,21,210
371215,214,1981,8,11,10,21,110
361405,214,1981,12,16,10,21,120
304,214,1981,7,22,10,21,210
357633,214,1981,2,19,10,21,210
303350,214,1981,2,25,10,21,120
303179,214,1981,10,7,10,21,120
421129,214,1981,5,23,10,21,110
106167,214,1981,14,3,10,21,110
121832,214,1981,7,2,10,21,110
10477,214,1981,7,22,10,21,110
92667,214,1981,7,3,10,21,110
41262,214,1981,4,22,10,21,210
13352,214,1981,4,22,10,21,110
100782,214,1981,6,3,10,21,140
155494,214,1981,14,10,10,21,110
440270,214,1981,4,15,10,21,110
418502,214,1981,6,4,10,21,290
309806,214,1981,4,15,10,21,110
400397,214,1981,15,16,10,21,140
398130,214,1981,2,16,10,21,140
102918,214,1981,1,8,10,21,140
190706,214,1981,3,2,10,21,210
14223,214,1981,7,22,10,21,120
286508,214,1981,2,1,10,21,290
247749,214,1981,3,16,10,21,110
308870,214,1981,6,11,10,21,120
397095,214,1981,3,12,10,21,140
194687,214,1981,8,2,10,21,110
50303,214,1981,4,16,10,21,210
383562,214,1981,6,8,10,21,110
150868,214,1981,5,10,10,21,110
86605,214,1981,8,6,10,21,140
451027,214,1981,8,2,10,21,110
458326,214,1981,5,9,10,21,110
236639,214,1981,15,10,10,21,110
303731,214,1981,9,25,10,21,110
52136,214,1981,5,22,10,21,210
456550,214,1981,12,9,10,21,110
274978,214,1981,3,10,10,21,110
162176,214,1981,7,20,10,21,110
165861,214,1981,5,6,10,21,210
159720,214,1981,18,6,10,21,110
383199,214,1981,4,8,10,21,140
103289,214,1981,4,8,10,21,140
443743,214,1981,21,15,10,21,110
362872,214,1981,5,16,10,21,110
426674,214,1981,11,23,10,21,110
66620,214,1981,5,16,10,21,210
173742,214,1981,6,6,10,21,210
311465,214,1981,1,15,10,21,210
457950,214,1981,13,9,10,21,110
54474,214,1981,17,22,10,21,110
286185,214,1981,9,2,10,21,110
431319,214,1981,3,15,10,21,110
305904,214,1981,5,10,10,21,110
303374,214,1981,6,25,10,21,120
329786,214,1981,9,2,10,21,110
140390,214,1981,1,18,10,21,110
27665,214,1981,9,22,10,21,210
174630,214,1981,7,6,10,21,210
152791,214,1981,1,10,10,21,110
166459,214,1981,15,6,10,21,140
197413,214,1981,1,3,10,21,110
392636,214,1981,5,12,10,21,120
257258,214,1981,5,3,10,21,210
287979,214,1981,9,2,10,21,110
304635,214,1981,9,25,10,21,110
28071,214,1981,2,22,10,21,120
12434,214,1981,7,22,10,21,110
322482,214,1981,5,2,10,21,110
409316,214,1981,2,10,10,21,120
401632,214,1981,11,3,10,21,110
93586,214,1981,4,3,10,21,110
158447,214,1981,10,2,10,21,110
437508,214,1981,9,24,10,21,110
289477,214,1981,6,2,10,21,210
380215,214,1981,7,11,10,21,110
422324,214,1981,8,15,10,21,110
164439,214,1981,5,6,10,21,110
135124,214,1981,8,13,10,21,110
431007,214,1981,10,15,10,21,110
101175,214,1981,5,8,10,21,120
193445,214,1981,5,2,10,21,110
208232,214,1981,7,7,10,21,210
432421,214,1981,11,15,10,21,110
338680,214,1981,6,18,10,21,110
460968,214,1981,15,9,10,21,110
415532,214,1981,18,10,10,21,110
21640,214,1981,8,22,10,21,110
167934,214,1981,6,6,10,21,110
56393,214,1981,7,22,10,21,210
279585,214,1981,11,4,10,21,110
297472,214,1981,5,25,10,21,110
380333,214,1981,6,11,10,21,110
324283,214,1981,4,2,10,21,110
456800,214,1981,3,9,10,21,110
143070,214,1981,3,18,10,21,110
327990,214,1981,8,14,10,21,110
88566,214,1981,11,6,10,21,140
208279,214,1981,1,7,10,21,210
281063,214,1981,6,5,10,21,210
125446,214,1981,6,2,10,21,110
300674,214,1981,6,6,10,21,110
305151,214,1981,11,25,10,21,210
31691,214,1981,9,22,10,21,110
338892,214,1981,8,18,10,21,120
322934,214,1981,10,2,10,21,140
195557,214,1981,5,2,10,21,290
343384,214,1981,14,15,10,21,110
153890,214,1981,6,2,10,21,110
397661,214,1981,4,12,10,21,210
87140,214,1981,16,6,10,21,140
345735,214,1981,4,18,10,21,110
441533,214,1981,9,15,10,21,110
352797,214,1981,5,15,10,21,110
117106,214,1981,12,11,10,21,110
77246,214,1981,8,6,10,21,110
473884,214,1981,4,11,10,21,110
464704,214,1981,11,5,10,21,110
144865,214,1981,3,18,10,21,110
154027,214,1981,5,2,10,21,110
69530,214,1981,6,16,10,21,210
382094,214,1981,9,12,10,21,110
219049,214,1981,3,4,10,21,140
356144,214,1981,11,15,10,21,140
381250,214,1981,3,11,10,21,110
245944,214,1981,6,11,10,21,110
52269,214,1981,6,22,10,21,120
116293,214,1981,6,12,10,21,110
357310,214,1981,5,16,10,21,110
109574,214,1981,6,10,10,21,120
110298,214,1981,8,10,10,21,140
454389,214,1981,8,2,10,21,110
221023,214,1981,4,5,10,21,140
455191,214,1981,9,2,10,21,110
340282,214,1981,7,15,10,21,110
273716,214,1981,6,10,10,21,110
150268,214,1981,9,2,10,21,110
181793,214,1981,8,14,10,21,110
312594,214,1981,6,15,10,21,110
376018,214,1981,8,8,10,21,110
241656,214,1981,4,16,10,21,140
45569,214,1981,4,16,10,21,210
407582,214,1981,7,10,10,21,110
103337,214,1981,5,8,10,21,140
5585,214,1981,5,22,10,21,120
3430,214,1981,3,22,10,21,210
433759,214,1981,8,15,10,21,110
288511,214,1981,12,2,10,21,290
109165,214,1981,3,10,10,21,210
441318,214,1981,8,15,10,21,110
385312,214,1981,3,12,10,21,110
136432,214,1981,3,13,10,21,140
278424,214,1981,8,11,10,21,110
259049,214,1981,7,3,10,21,110
117559,214,1981,8,12,10,21,110
459227,214,1981,2,2,10,21,120
398682,214,1981,6,16,10,21,110
105890,214,1981,7,3,10,21,210
277007,214,1981,13,4,10,21,110
63528,214,1981,8,23,10,21,120
346465,214,1981,4,18,10,21,110
143246,214,1981,7,18,10,21,110
106528,214,1981,12,10,10,21,120
33651,214,1981,4,22,10,21,110
458202,214,1981,6,9,10,21,140
176608,214,1981,6,6,10,21,110
365536,214,1981,5,7,10,21,210
376280,214,1981,8,8,10,21,110
361365,214,1981,9,16,10,21,110
390771,214,1981,8,11,10,21,210
118639,214,1981,2,12,10,21,110
119529,214,1981,7,2,10,21,110
386949,214,1981,4,12,10,21,110
157869,214,1981,4,2,10,21,110
93965,214,1981,18,3,10,21,110
1684,214,1981,5,22,10,21,210
127554,214,1981,4,2,10,21,110
68501,214,1981,2,16,10,21,140
304903,214,1981,8,25,10,21,110
167903,214,1981,5,21,10,21,110
370835,214,1981,8,11,10,21,110
132602,214,1981,6,13,10,21,110
135309,214,1981,7,13,10,21,110
255419,214,1981,6,11,10,21,110
354986,214,1981,3,15,10,21,110
418416,214,1981,4,4,10,21,110
142926,214,1981,2,18,10,21,110
330188,214,1981,3,2,10,21,110
25924,214,1981,4,22,10,21,210
62313,214,1981,7,23,10,21,210
470502,214,1981,1,6,10,21,230
145697,214,1981,7,18,10,21,110
58076,214,1981,12,23,10,21,210
19738,214,1981,7,22,10,21,110
294500,214,1981,7,6,10,21,110
292528,214,1981,8,6,10,21,120
276493,214,1981,8,4,10,21,110
254915,214,1981,4,11,10,21,110
325315,214,1981,5,2,10,21,110
353600,214,1981,5,15,10,21,110
427786,214,1981,3,23,10,21,230
10209,214,1981,3,22,10,21,210
386476,214,1981,13,12,10,21,110
166785,214,1981,6,6,10,21,110
5750,214,1981,5,22,10,21,110
243070,214,1981,9,16,10,21,210
458146,214,1981,5,9,10,21,110
178280,214,1981,7,6,10,21,210
149986,214,1981,7,2,10,21,210
2001,214,1981,7,22,10,21,110
171125,214,1981,10,21,10,21,110
296584,214,1981,5,24,10,21,120
162942,214,1981,9,20,10,21,110
27634,214,1981,2,22,10,21,290
95568,214,1981,8,3,10,21,110
416916,214,1981,7,3,10,21,110
355157,214,1981,2,15,10,21,140
21884,214,1981,7,22,10,21,120
314311,214,1981,4,11,10,21,110
214804,214,1981,8,15,10,21,110
313053,214,1981,6,15,10,21,140
57040,214,1981,6,22,10,21,110
128587,214,1981,8,8,10,21,110
54570,214,1981,3,22,10,21,120
168711,214,1981,8,21,10,21,110
366813,214,1981,10,7,10,21,110
121121,214,1981,9,2,10,21,110
264253,214,1981,9,4,10,21,110
103403,214,1981,10,8,10,21,140
463230,214,1981,12,5,10,21,120
80992,214,1981,8,14,10,21,290
404465,214,1981,4,3,10,21,110
412672,214,1981,8,10,10,21,110
162014,214,1981,12,20,10,21,110
404774,214,1981,3,3,10,21,210
311234,214,1981,8,15,10,21,140
25355,214,1981,3,22,10,21,140
51626,214,1981,8,16,10,21,110
36735,214,1981,3,22,10,21,210
6080,214,1981,6,22,10,21,110
284807,214,1981,11,1,10,21,110
55843,214,1981,5,22,10,21,110
473943,214,1981,5,11,10,21,110
52889,214,1981,5,22,10,21,120
450196,214,1981,8,1,10,21,110
206417,214,1981,3,6,10,21,120
200111,214,1981,5,3,10,21,290
410878,214,1981,4,10,10,21,110
82499,214,1981,9,14,10,21,110
12090,214,1981,7,22,10,21,120
337447,214,1981,3,10,10,21,110
161606,214,1981,5,20,10,21,210
185183,214,1981,15,14,10,21,120
43648,214,1981,6,22,10,21,120
391214,214,1981,7,11,10,21,210
219957,214,1981,7,4,10,21,140
221368,214,1981,8,5,10,21,140
300260,214,1981,1,6,10,21,290
63956,214,1981,3,16,10,21,110
264555,214,1981,8,22,10,21,110
346712,214,1981,5,18,10,21,290
121611,214,1981,6,2,10,21,210
153633,214,1981,8,2,10,21,110
133244,214,1981,5,13,10,21,110
44006,214,1981,6,22,10,21,120
51400,214,1981,2,16,10,21,210
336197,214,1981,8,2,10,21,140
66548,214,1981,10,16,10,21,120
111946,214,1981,12,11,10,21,110
406818,214,1981,10,10,10,21,140
322359,214,1981,6,2,10,21,110
328726,214,1981,4,15,10,21,110
36640,214,1981,4,22,10,21,120
273770,214,1981,10,10,10,21,110
90714,214,1981,3,3,10,21,110
218093,214,1981,4,15,10,21,210
420481,214,1981,8,23,10,21,110
266993,214,1981,5,22,10,21,110
22198,214,1981,8,22,10,21,210
467100,214,1981,7,5,10,21,120
88411,214,1981,8,6,10,21,140
383108,214,1981,8,8,10,21,110
300972,214,1981,11,6,10,21,110
383457,214,1981,3,12,10,21,110
287717,214,1981,5,2,10,21,110
316729,214,1981,13,11,10,21,110
215790,214,1981,10,15,10,21,110
182578,214,1981,6,14,10,21,110
75467,214,1981,5,5,10,21,290
222102,214,1981,12,5,10,21,140
430368,214,1981,5,15,10,21,110
29006,214,1981,2,22,10,21,210
132423,214,1981,12,8,10,21,140
460987,214,1981,7,9,10,21,110
296775,214,1981,3,24,10,21,210
25189,214,1981,2,22,10,21,110
430840,214,1981,4,15,10,21,110
380416,214,1981,7,11,10,21,110
207388,214,1981,11,7,10,21,110
69592,214,1981,3,16,10,21,140
452218,214,1981,2,2,10,21,210
100757,214,1981,8,3,10,21,120
328284,214,1981,4,14,10,21,290
223634,214,1981,7,16,10,21,110
205308,214,1981,7,6,10,21,110
65931,214,1981,8,16,10,21,120
253866,214,1981,6,11,10,21,110
395478,214,1981,4,16,10,21,140
81984,214,1981,6,14,10,21,210
318017,214,1981,8,15,10,21,110
227775,214,1981,12,10,10,21,110
361551,214,1981,7,16,10,21,110
138362,214,1981,6,17,10,21,110
279966,214,1981,3,4,10,21,110
225201,214,1981,8,10,10,21,110
315348,214,1981,6,15,10,21,110
230903,214,1981,17,10,10,21,290
213078,214,1981,9,15,10,21,120
215083,214,1981,4,15,10,21,210
188005,214,1981,6,15,10,21,110
339690,214,1981,9,18,10,21,110
358420,214,1981,1,19,10,21,210
229404,214,1981,5,10,10,21,110
431350,214,1981,11,15,10,21,110
203022,214,1981,8,3,10,21,110
45123,214,1981,5,16,10,21,210
146009,214,1981,6,18,10,21,110
465202,214,1981,10,5,10,21,110
451186,214,1981,6,2,10,21,110
233490,214,1981,7,10,10,21,110
85715,214,1981,14,15,10,21,290
474109,214,1981,4,11,10,21,110
350,214,1981,4,22,10,21,120
238143,214,1981,8,11,10,21,110
401521,214,1981,5,3,10,21,110
203201,214,1981,7,3,10,21,110
228389,214,1981,10,10,10,21,110
455568,214,1981,11,8,10,21,120
27247,214,1981,12,22,10,21,210
358461,214,1981,8,19,10,21,210
136179,214,1981,4,13,10,21,110
380071,214,1981,4,8,10,21,230
323631,214,1981,6,2,10,21,110
140677,214,1981,5,18,10,21,110
174281,214,1981,6,6,10,21,120
327370,214,1981,9,14,10,21,110
4038,214,1981,14,22,10,21,110
161667,214,1981,9,20,10,21,140
462134,214,1981,7,5,10,21,110
407872,214,1981,6,10,10,21,110
262570,214,1981,5,21,10,21,110
44450,214,1981,6,22,10,21,210
371545,214,1981,13,11,10,21,110
49312,214,1981,8,16,10,21,110
268739,214,1981,5,22,10,21,110
459376,214,1981,2,2,10,21,110
343792,214,1981,11,15,10,21,110
348258,214,1981,3,18,10,21,140
352147,214,1981,6,18,10,21,110
286193,214,1981,7,2,10,21,120
206638,214,1981,6,6,10,21,110
224658,214,1981,8,10,10,21,110
467431,214,1981,5,5,10,21,110
221150,214,1981,6,5,10,21,140
412839,214,1981,12,10,10,21,110
282825,214,1981,3,1,10,21,110
31943,214,1981,9,22,10,21,110
189238,214,1981,7,2,10,21,110
405223,214,1981,6,3,10,21,110
219482,214,1981,4,16,10,21,290
190405,214,1981,10,2,10,21,110
377155,214,1981,8,11,10,21,110
285534,214,1981,11,2,10,21,120
351931,214,1981,3,15,10,21,110
65630,214,1981,3,16,10,21,210
385621,214,1981,7,12,10,21,110
470347,214,1981,4,6,10,21,110
117526,214,1981,6,12,10,21,110
392361,214,1981,4,12,10,21,120
377145,214,1981,4,11,10,21,110
256466,214,1981,8,3,10,21,110
216235,214,1981,14,15,10,21,140
256116,214,1981,12,3,10,21,110
190132,214,1981,7,2,10,21,110
381495,214,1981,12,12,10,21,110
176642,214,1981,5,6,10,21,210
304846,214,1981,9,25,10,21,120
176737,214,1981,4,6,10,21,210
34877,214,1981,6,22,10,21,210
310651,214,1981,6,15,10,21,110
2083,214,1981,11,22,10,21,110
100718,214,1981,9,3,10,21,110
141314,214,1981,7,13,10,21,110
443443,214,1981,11,15,10,21,110
135189,214,1981,6,13,10,21,110
198641,214,1981,4,2,10,21,110
56948,214,1981,2,22,10,21,110
327450,214,1981,7,14,10,21,110
166603,214,1981,2,6,10,21,110
290025,214,1981,18,2,10,21,110
65378,214,1981,1,16,10,21,140
49638,214,1981,10,16,10,21,110
192389,214,1981,2,2,10,21,140
204104,214,1981,13,3,10,21,140
5459,214,1981,8,22,10,21,210
41609,214,1981,8,22,10,21,210
309013,214,1981,9,15,10,21,110
107324,214,1981,7,10,10,21,110
154958,214,1981,8,2,10,21,110
79424,214,1981,8,14,10,21,140
453858,214,1981,4,2,10,21,110
333225,214,1981,7,2,10,21,110
161773,214,1981,5,20,10,21,140
28906,214,1981,7,22,10,21,210
177753,214,1981,5,6,10,21,110
401405,214,1981,2,3,10,21,210
126328,214,1981,2,2,10,21,110
304719,214,1981,7,25,10,21,110
67585,214,1981,12,16,10,21,110
90674,214,1981,5,3,10,21,210
277456,214,1981,5,4,10,21,110
220465,214,1981,14,4,10,21,140
350375,214,1981,7,18,10,21,110
67023,214,1981,6,16,10,21,110
257139,214,1981,15,3,10,21,210
110731,214,1981,11,11,10,21,110
175348,214,1981,7,6,10,21,210
189620,214,1981,6,2,10,21,110
160194,214,1981,3,6,10,21,140
416205,214,1981,11,3,10,21,110
73445,214,1981,11,16,10,21,210
373649,214,1981,11,11,10,21,110
346228,214,1981,10,18,10,21,210
3114,214,1981,8,22,10,21,120
164916,214,1981,7,6,10,21,110
304614,214,1981,6,25,10,21,110
419747,214,1981,6,15,10,21,110
326878,214,1981,15,14,10,21,110
280600,214,1981,9,5,10,21,110
413068,214,1981,16,10,10,21,110
402917,214,1981,9,3,10,21,110
293190,214,1981,4,6,10,21,110
442548,214,1981,16,24,10,21,110
89658,214,1981,8,15,10,21,110
465236,214,1981,17,5,10,21,110
177418,214,1981,5,6,10,21,110
203399,214,1981,9,3,10,21,140
396556,214,1981,5,12,10,21,140
139457,214,1981,8,17,10,21,210
461664,214,1981,14,5,10,21,210
391206,214,1981,7,11,10,21,210
76083,214,1981,8,6,10,21,110
274794,214,1981,6,10,10,21,110
262743,214,1981,8,21,10,21,210
335403,214,1981,3,10,10,21,110
468930,214,1981,4,6,10,21,110
295077,214,1981,4,6,10,21,210
330567,214,1981,11,2,10,21,210
218379,214,1981,8,15,10,21,210
367949,214,1981,12,7,10,21,110
377902,214,1981,6,11,10,21,110
135429,214,1981,9,13,10,21,210
80094,214,1981,6,6,10,21,110
208699,214,1981,5,7,10,21,210
147736,214,1981,10,1,10,21,120
121977,214,1981,8,7,10,21,140
203693,214,1981,9,3,10,21,110
322637,214,1981,7,2,10,21,210
284922,214,1981,16,1,10,21,110
318515,214,1981,6,11,10,21,140
99901,214,1981,5,8,10,21,110
222168,214,1981,5,5,10,21,140
356239,214,1981,3,19,10,21,110
310878,214,1981,7,15,10,21,110
210938,214,1981,11,17,10,21,210
38545,214,1981,17,22,10,21,210
199688,214,1981,9,3,10,21,210
180520,214,1981,2,14,10,21,110
339134,214,1981,6,18,10,21,110
393822,214,1981,4,12,10,21,110
123102,214,1981,9,8,10,21,110
202231,214,1981,5,2,10,21,110
254969,214,1981,4,11,10,21,110
80773,214,1981,4,14,10,21,110
248969,214,1981,6,16,10,21,110
195825,214,1981,7,2,10,21,110
90713,214,1981,1,3,10,21,210
330318,214,1981,6,2,10,21,110
170959,214,1981,3,7,10,21,110
231235,214,1981,5,10,10,21,110
186408,214,1981,6,6,10,21,110
375345,214,1981,8,7,10,21,210
471743,214,1981,6,6,10,21,110
304937,214,1981,1,25,10,21,140
36377,214,1981,1,22,10,21,210
224018,214,1981,8,10,10,21,110
139731,214,1981,10,18,10,21,110
393746,214,1981,5,12,10,21,110
89982,214,1981,6,15,10,21,110
254855,214,1981,2,11,10,21,110
201497,214,1981,2,2,10,21,110
102988,214,1981,3,8,10,21,140
452344,214,1981,11,2,10,21,110
276573,214,1981,5,4,10,21,110
121744,214,1981,9,2,10,21,110
303956,214,1981,12,25,10,21,110
58381,214,1981,4,23,10,21,110
323070,214,1981,5,2,10,21,110
313915,214,1981,6,11,10,21,110
67268,214,1981,9,16,10,21,110
239075,214,1981,7,16,10,21,210
118024,214,1981,11,12,10,21,290
176681,214,1981,16,6,10,21,110
261516,214,1981,14,3,10,21,110
111418,214,1981,5,11,10,21,140
359415,214,1981,5,16,10,21,140
291354,214,1981,9,2,10,21,110
188345,214,1981,7,15,10,21,110
424904,214,1981,3,23,10,21,120
303481,214,1981,7,25,10,21,120
167160,214,1981,1,6,10,21,110
389701,214,1981,10,12,10,21,110
267685,214,1981,15,4,10,21,110
389697,214,1981,8,12,10,21,110
381145,214,1981,8,11,10,21,110
132513,214,1981,4,8,10,21,110
335050,214,1981,12,10,10,21,110
374415,214,1981,8,11,10,21,110
181262,214,1981,6,14,10,21,110
62791,214,1981,2,23,10,21,110
269817,214,1981,5,4,10,21,140
395757,214,1981,8,12,10,21,120
80092,214,1981,16,6,10,21,210
296632,214,1981,5,24,10,21,110
171387,214,1981,4,21,10,21,110
72697,214,1981,10,23,10,21,140
427121,214,1981,3,23,10,21,110
216718,214,1981,7,15,10,21,110
214998,214,1981,6,15,10,21,110
428059,214,1981,8,23,10,21,210
199061,214,1981,4,2,10,21,110
182766,214,1981,6,14,10,21,110
202211,214,1981,10,2,10,21,110
410383,214,1981,7,10,10,21,140
393239,214,1981,10,12,10,21,120
284009,214,1981,2,1,10,21,210
173431,214,1981,5,5,10,21,210
20900,214,1981,10,22,10,21,290
109790,214,1981,8,10,10,21,110
270812,214,1981,5,4,10,21,110
142055,214,1981,5,13,10,21,110
275918,214,1981,3,4,10,21,210
90117,214,1981,6,15,10,21,110
94091,214,1981,11,3,10,21,290
380073,214,1981,2,8,10,21,230
11878,214,1981,5,22,10,21,120
427697,214,1981,7,23,10,21,110
404754,214,1981,10,3,10,21,110
138781,214,1981,7,17,10,21,110
320203,214,1981,8,15,10,21,110
211270,214,1981,7,17,10,21,140
467530,214,1981,2,5,10,21,120
53821,214,1981,7,22,10,21,110
462269,214,1981,6,5,10,21,110
141658,214,1981,3,13,10,21,120
144268,214,1981,7,18,10,21,110
148798,214,1981,5,1,10,21,110
385644,214,1981,6,12,10,21,110
43993,214,1981,10,22,10,21,120
12215,214,1981,8,22,10,21,110
379453,214,1981,6,8,10,21,210
46710,214,1981,11,16,10,21,110
114003,214,1981,9,10,10,21,140
338907,214,1981,6,18,10,21,120
461025,214,1981,8,9,10,21,110
312672,214,1981,8,15,10,21,110
159586,214,1981,5,6,10,21,110
147791,214,1981,6,1,10,21,110
262697,214,1981,3,21,10,21,110
134822,214,1981,4,13,10,21,110
60430,214,1981,11,23,10,21,110
29882,214,1981,15,22,10,21,110
171593,214,1981,3,21,10,21,110
94325,214,1981,8,3,10,21,110
221436,214,1981,11,5,10,21,140
405776,214,1981,6,3,10,21,110
296960,214,1981,4,25,10,21,110
165629,214,1981,11,6,10,21,110
305186,214,1981,7,25,10,21,210
306849,214,1981,2,11,10,21,110
211566,214,1981,3,17,10,21,140
51249,214,1981,6,16,10,21,110
334227,214,1981,8,2,10,21,110
16559,214,1981,10,22,10,21,110
347570,214,1981,2,18,10,21,210
448261,214,1981,6,15,10,21,110
256049,214,1981,10,3,10,21,110
252266,214,1981,9,11,10,21,110
88286,214,1981,5,6,10,21,140
240748,214,1981,16,11,10,21,110
403579,214,1981,8,3,10,21,110
399459,214,1981,11,16,10,21,110
198542,214,1981,4,2,10,21,290
336899,214,1981,14,2,10,21,110
6779,214,1981,5,22,10,21,210
177254,214,1981,7,6,10,21,120
456552,214,1981,12,9,10,21,110
96906,214,1981,5,7,10,21,110
304502,214,1981,6,25,10,21,140
48322,214,1981,6,16,10,21,110
404922,214,1981,8,3,10,21,110
136491,214,1981,1,13,10,21,140
398344,214,1981,4,16,10,21,140
387666,214,1981,8,8,10,21,110
117701,214,1981,4,12,10,21,110
97545,214,1981,14,8,10,21,110
365926,214,1981,7,7,10,21,110
471212,214,1981,8,6,10,21,110
382986,214,1981,8,8,10,21,140
202314,214,1981,7,3,10,21,110
466517,214,1981,14,11,10,21,110
328696,214,1981,4,15,10,21,110
151354,214,1981,7,10,10,21,110
315274,214,1981,9,15,10,21,110
259301,214,1981,3,3,10,21,110
429587,214,1981,4,23,10,21,290
293630,214,1981,8,6,10,21,110
66148,214,1981,7,16,10,21,120
442001,214,1981,7,24,10,21,110
63618,214,1981,2,23,10,21,120
365832,214,1981,10,7,10,21,110
42580,214,1981,10,22,10,21,110
73769,214,1981,11,17,10,21,110
44567,214,1981,12,16,10,21,110
5954,214,1981,9,22,10,21,110
463902,214,1981,11,5,10,21,110
8300,214,1981,8,22,10,21,290
145329,214,1981,5,14,10,21,110
466377,214,1981,10,11,10,21,110
97213,214,1981,5,8,10,21,110
43584,214,1981,9,22,10,21,120
113835,214,1981,2,10,10,21,110
30117,214,1981,5,22,10,21,110
412853,214,1981,8,10,10,21,110
409035,214,1981,5,10,10,21,110
105860,214,1981,6,3,10,21,110
115480,214,1981,7,10,10,21,110
91643,214,1981,8,3,10,21,110
2920,214,1981,3,22,10,21,210
206656,214,1981,4,6,10,21,110
137507,214,1981,3,17,10,21,120
363222,214,1981,9,16,10,21,110
428376,214,1981,4,23,10,21,110
137001,214,1981,5,13,10,21,210
147779,214,1981,8,1,10,21,110
225380,214,1981,6,10,10,21,110
373848,214,1981,6,11,10,21,110
31722,214,1981,10,22,10,21,110
328109,214,1981,7,14,10,21,110
441377,214,1981,7,15,10,21,110
393617,214,1981,14,12,10,21,110
94976,214,1981,4,7,10,21,110
